1.80479	0	0	0
1.80626	0	0	0
1.80773	0	0	0
1.80919	0	0	0
1.81066	0	0	0
1.81213	0	0	0
1.8136	0	0	0
1.81507	0	0	0
1.81653	0	0	0
1.81799	0	0	0
1.81945	0	0	0
1.8209	0	0	0
1.82236	0	0	0
1.82381	0	0	0
1.82527	0	0	0
1.82673	0	0	0
1.82818	0	0	0
1.82964	0	0	0
1.83109	0	0	0
1.83255	0	0	0
1.83401	0	0	0
1.83546	0	0	0
1.83692	0	0	0
1.83837	0	0	0
1.83983	0	0	0
1.84129	0	0	0
1.84274	0	0	0
1.8442	0	0	0
1.84566	0	0	0
1.84713	0	0	0
1.8486	0	0	0
1.85007	0	0	0
1.85153	0	0	0
1.853	0	0	0
1.85447	0	0	0
1.85594	0	0	0
1.85741	0	0	0
1.85888	0	0	0
1.86035	0	0	0
1.86182	0	0	0
1.86329	0	0	0
1.86476	0	0	0
1.86623	0	0	0
1.86772	0	0	0
1.86921	0	0	0
1.87069	0	0	0
1.87218	0	0	0
1.87367	0	0	0
1.87515	0	0	0
1.87664	0	0	0
1.87812	0	0	0
1.87961	0	0	0
1.8811	0	0	0
1.88258	0	0	0
1.88407	0	0	0
1.88556	0	0	0
1.88704	0	0	0
1.88853	0	0	0
1.89002	0	0	0
1.8915	0	0	0
1.89299	0	0	0
1.89447	0	0	0
1.89596	0	0	0
1.89745	0	0	0
1.89893	0	0	0
1.90042	0	0	0
1.90191	0	0	0
1.90339	0	0	0
1.90488	0	0	0
1.90636	0	0	0
1.90785	0	0	0
1.90934	0	0	0
1.91082	0	0	0
1.91231	0	0	0
1.9138	0	0	0
1.91528	0	0	0
1.91677	0	0	0
1.91825	0	0	0
1.91974	0	0	0
1.92123	0	0	0
1.92271	0	0	0
1.9242	0	0	0
1.92569	0	0	0
1.92717	0	0	0
1.92866	0	0	0
1.93014	0	0	0
1.93163	0	0	0
1.93312	0	0	0
1.9346	0	0	0
1.93609	0	0	0
1.93758	0	0	0
1.93906	0	0	0
1.94055	0	0	0
1.94203	0	0	0
1.94352	0	0	0
1.94501	0	0	0
1.94649	0	0	0
1.94798	0	0	0
1.94947	0	0	0
1.95095	0	0	0
1.95244	0	0	0
1.95393	0	0	0
1.95541	0	0	0
1.9569	0	0	0
1.95838	0	0	0
1.95987	0	0	0
1.96136	0	0	0
1.96284	0	0	0
1.96433	0	0	0
1.96582	0	0	0
1.9673	0	0	0
1.96879	0	0	0
1.97027	0	0	0
1.97176	0	0	0
1.97325	0	0	0
1.97473	0	0	0
1.97622	0	0	0
1.97771	0	0	0
1.97919	0	0	0
1.98068	0	0	0
1.98216	0	0	0
1.98365	0	0	0
1.98514	0	0	0
1.98662	0	0	0
1.98811	0	0	0
1.9896	0	0	0
1.99108	0	0	0
1.99257	0	0	0
1.99405	0	0	0
1.99554	0	0	0
1.99703	0	0	0
1.99851	0	0	0
2	0	0	0
2.00151	0	0	0
2.00302	0	0	0
2.00453	0	0	0
2.00604	0	0	0
2.00755	0	0	0
2.00906	0	0	0
2.01057	0	0	0
2.01208	0	0	0
2.01359	0	0	0
2.0151	0	0	0
2.01661	0	0	0
2.01812	0	0	0
2.01963	0	0	0
2.02113	0	0	0
2.02264	0	0	0
2.02416	0	0	0
2.02567	0	0	0
2.02718	0	0	0
2.0287	0	0	0
2.03021	0	0	0
2.03172	0	0	0
2.03324	0	0	0
2.03475	0	0	0
2.03627	0	0	0
2.03779	0	0	0
2.03931	0	0	0
2.04084	0	0	0
2.04236	0	0	0
2.04388	0	0	0
2.0454	0	0	0
2.04693	0	0	0
2.04845	0	0	0
2.04998	0	0	0
2.0515	0	0	0
2.05303	0	0	0
2.05456	0	0	0
2.05609	0	0	0
2.05762	0	0	0
2.05915	0	0	0
2.06068	0	0	0
2.0622	0	0	0
2.06373	0	0	0
2.06526	0	0	0
2.06679	0	0	0
2.06832	0	0	0
2.06985	0	0	0
2.07137	0	0	0
2.0729	0	0	0
2.07442	0	0	0
2.07595	0	0	0
2.07747	0	0	0
2.07899	0	0	0
2.08051	0	0	0
2.08203	0	0	0
2.08355	0	0	0
2.08507	0	0	0
2.08659	0	0	0
2.08811	0	0	0
2.08963	0	0	0
2.09114	0	0	0
2.09266	0	0	0
2.09417	0	0	0
2.09568	0	0	0
2.0972	0	0	0
2.09871	0	0	0
2.10022	0	0	0
2.10173	0	0	0
2.10324	0	0	0
2.10475	0	0	0
2.10626	0	0	0
2.10777	0	0	0
2.10928	0	0	0
2.11079	0	0	0
2.11231	0	0	0
2.11382	0	0	0
2.11534	0	0	0
2.11685	0	0	0
2.11837	0	0	0
2.11989	0	0	0
2.12141	0	0	0
2.12293	0	0	0
2.12446	0	0	0
2.12598	0	0	0
2.1275	0	0	0
2.12903	0	0	0
2.13056	0	0	0
2.13208	0	0	0
2.13361	0	0	0
2.13514	0	0	0
2.13667	0	0	0
2.1382	0	0	0
2.13974	0	0	0
2.14127	0	0	0
2.14281	0	0	0
2.14435	0	0	0
2.14589	0	0	0
2.14743	0	0	0
2.14897	0	0	0
2.15051	0	0	0
2.15205	0	0	0
2.15359	0	0	0
2.15513	0	0	0
2.15667	0	0	0
2.15821	0	0	0
2.15975	0	0	0
2.16128	0	0	0
2.16282	0	0	0
2.16436	0	0	0
2.1659	0	0	0
2.16744	0	0	0
2.16898	0	0	0
2.17052	0	0	0
2.17206	0	0	0
2.17359	0	0	0
2.17513	0	0	0
2.17667	0	0	0
2.17821	0	0	0
2.17974	0	0	0
2.18128	0	0	0
2.18282	0	0	0
2.18436	0	0	0
2.18589	0	0	0
2.18743	0	0	0
2.18897	0	0	0
2.19051	0	0	0
2.19204	0	0	0
2.19358	0	0	0
2.19512	0	0	0
2.19665	0	0	0
2.19819	0	0	0
2.19972	0	0	0
2.20126	0	0	0
2.2028	0	0	0
2.20433	0	0	0
2.20587	0	0	0
2.2074	0	0	0
2.20894	0	0	0
2.21048	0	0	0
2.21201	0	0	0
2.21354	0	0	0
2.21508	0	0	0
2.21661	0	0	0
2.21815	0	0	0
2.21968	0	0	0
2.22122	0	0	0
2.22275	0	0	0
2.22429	0	0	0
2.22582	0	0	0
2.22736	0	0	0
2.22889	0	0	0
2.23042	0	0	0
2.23196	0	0	0
2.23349	0	0	0
2.23502	0	0	0
2.23656	0	0	0
2.23809	0	0	0
2.23962	0	0	0
2.24116	0	0	0
2.24269	0	0	0
2.24422	0	0	0
2.24575	0	0	0
2.24729	0	0	0
2.24882	0	0	0
2.25035	0	0	0
2.25188	0	0	0
2.25342	0	0	0
2.25495	0	0	0
2.25648	0	0	0
2.25801	0	0	0
2.25954	0	0	0
2.26108	0	0	0
2.26261	0	0	0
2.26414	0	0	0
2.26567	0	0	0
2.2672	0	0	0
2.26873	0	0	0
2.27026	0	0	0
2.27179	0	0	0
2.27332	0	0	0
2.27485	0	0	0
2.27638	0	0	0
2.27792	0	0	0
2.27945	0	0	0
2.28098	0	0	0
2.28251	0	0	0
2.28404	0	0	0
2.28557	0	0	0
2.2871	0	0	0
2.28862	0	0	0
2.29015	0	0	0
2.29168	0	0	0
2.29321	0	0	0
2.29474	0	0	0
2.29627	0	0	0
2.2978	0	0	0
2.29933	0	0	0
2.30086	0	0	0
2.30239	0	0	0
2.30392	0	0	0
2.30545	0	0	0
2.30698	0	0	0
2.3085	0	0	0
2.31003	0	0	0
2.31156	0	0	0
2.31309	0	0	0
2.31462	0	0	0
2.31614	0	0	0
2.31767	0	0	0
2.3192	0	0	0
2.32073	0	0	0
2.32226	0	0	0
2.32378	0	0	0
2.32531	0	0	0
2.32684	0	0	0
2.32837	0	0	0
2.3299	0	0	0
2.33142	0	0	0
2.33295	0	0	0
2.33448	0	0	0
2.33601	0	0	0
2.33753	0	0	0
2.33906	0	0	0
2.34059	0	0	0
2.34211	0	0	0
2.34364	0	0	0
2.34517	0	0	0
2.34669	0	0	0
2.34822	0	0	0
2.34975	0	0	0
2.35127	0	0	0
2.3528	0	0	0
2.35433	0	0	0
2.35585	0	0	0
2.35738	0	0	0
2.35891	0	0	0
2.36043	0	0	0
2.36196	0	0	0
2.36349	0	0	0
2.36501	0	0	0
2.36654	0	0	0
2.36807	0	0	0
2.36959	0	0	0
2.37112	0	0	0
2.37264	0	0	0
2.37417	0	0	0
2.3757	0	0	0
2.37722	0	0	0
2.37875	0	0	0
2.38028	0	0	0
2.3818	0	0	0
2.38333	0	0	0
2.38485	0	0	0
2.38638	0	0	0
2.38791	0	0	0
2.38943	0	0	0
2.39096	0	0	0
2.39248	0	0	0
2.39401	0	0	0
2.39553	0	0	0
2.39706	0	0	0
2.39858	0	0	0
2.40011	0	0	0
2.40163	0	0	0
2.40316	0	0	0
2.40468	0	0	0
2.40621	0	0	0
2.40773	0	0	0
2.40926	0	0	0
2.41078	0	0	0
2.41231	0	0	0
2.41383	0	0	0
2.41536	0	0	0
2.41688	0	0	0
2.41841	0	0	0
2.41993	0	0	0
2.42146	0	0	0
2.42298	0	0	0
2.42451	0	0	0
2.42603	0	0	0
2.42756	0	0	0
2.42908	0	0	0
2.43061	0	0	0
2.43213	0	0	0
2.43366	0	0	0
2.43519	0	0	0
2.43671	0	0	0
2.43824	0	0	0
2.43976	0	0	0
2.44129	0	0	0
2.44281	0	0	0
2.44434	0	0	0
2.44586	0	0	0
2.44739	0	0	0
2.44891	0	0	0
2.45044	0	0	0
2.45196	0	0	0
2.45349	0	0	0
2.45501	0	0	0
2.45654	0	0	0
2.45806	0	0	0
2.45959	0	0	0
2.46111	0	0	0
2.46264	0	0	0
2.46416	0	0	0
2.46569	0	0	0
2.46721	0	0	0
2.46874	0	0	0
2.47026	0	0	0
2.47179	0	0	0
2.47331	0	0	0
2.47484	0	0	0
2.47636	0	0	0
2.47789	0	0	0
2.47941	0	0	0
2.48094	0	0	0
2.48247	0	0	0
2.48399	0	0	0
2.48552	0	0	0
2.48704	0	0	0
2.48857	0	0	0
2.49009	0	0	0
2.49162	0	0	0
2.49314	0	0	0
2.49467	0	0	0
2.49619	0	0	0
2.49772	0	0	0
2.49925	0	0	0
2.50077	0	0	0
2.5023	0	0	0
2.50383	0	0	0
2.50535	0	0	0
2.50688	0	0	0
2.50841	0	0	0
2.50994	0	0	0
2.51146	0	0	0
2.51299	0	0	0
2.51452	0	0	0
2.51604	0	0	0
2.51757	0	0	0
2.5191	0	0	0
2.52062	0	0	0
2.52215	0	0	0
2.52368	0	0	0
2.5252	0	0	0
2.52673	0	0	0
2.52826	0	0	0
2.52978	0	0	0
2.53131	0	0	0
2.53284	0	0	0
2.53436	0	0	0
2.53589	0	0	0
2.53742	0	0	0
2.53894	0	0	0
2.54047	0	0	0
2.542	0	0	0
2.54352	0	0	0
2.54505	0	0	0
2.54658	0	0	0
2.5481	0	0	0
2.54963	0	0	0
2.55116	0	0	0
2.55268	0	0	0
2.55421	0	0	0
2.55574	0	0	0
2.55726	0	0	0
2.55879	0	0	0
2.56032	0	0	0
2.56184	0	0	0
2.56337	0	0	0
2.5649	0	0	0
2.56642	0	0	0
2.56795	0	0	0
2.56948	0	0	0
2.571	0	0	0
2.57253	0	0	0
2.57406	0	0	0
2.57558	0	0	0
2.57711	0	0	0
2.57864	0	0	0
2.58016	0	0	0
2.58169	0	0	0
2.58322	0	0	0
2.58474	0	0	0
2.58627	0	0	0
2.5878	0	0	0
2.58932	0	0	0
2.59085	0	0	0
2.59238	0	0	0
2.5939	0	0	0
2.59543	0	0	0
2.59696	0	0	0
2.59848	0	0	0
2.60001	0	0	0
2.60154	0	0	0
2.60306	0	0	0
2.60459	0	0	0
2.60612	0	0	0
2.60764	0	0	0
2.60917	0	0	0
2.6107	0	0	0
2.61222	0	0	0
2.61375	0	0	0
2.61528	0	0	0
2.6168	0	0	0
2.61833	0	0	0
2.61986	0	0	0
2.62138	0	0	0
2.62291	0	0	0
2.62444	0	0	0
2.62596	0	0	0
2.62749	0	0	0
2.62902	0	0	0
2.63054	0	0	0
2.63207	0	0	0
2.6336	0	0	0
2.63512	0	0	0
2.63665	0	0	0
2.63818	0	0	0
2.63971	0	0	0
2.64123	0	0	0
2.64276	0	0	0
2.64429	0	0	0
2.64581	0	0	0
2.64734	0	0	0
2.64887	0	0	0
2.65039	0	0	0
2.65192	0	0	0
2.65345	0	0	0
2.65497	0	0	0
2.6565	0	0	0
2.65803	0	0	0
2.65955	0	0	0
2.66108	0	0	0
2.66261	0	0	0
2.66413	0	0	0
2.66566	0	0	0
2.66718	0	0	0
2.66871	0	0	0
2.67023	0	0	0
2.67176	0	0	0
2.67328	0	0	0
2.67481	0	0	0
2.67633	0	0	0
2.67786	0	0	0
2.67938	0	0	0
2.68091	0	0	0
2.68243	0	0	0
2.68396	0	0	0
2.68548	0	0	0
2.68701	0	0	0
2.68853	0	0	0
2.69006	0	0	0
2.69158	0	0	0
2.69311	0	0	0
2.69463	0	0	0
2.69616	0	0	0
2.69768	0	0	0
2.69921	0	0	0
2.70073	0	0	0
2.70226	0	0	0
2.70378	0	0	0
2.7053	0	0	0
2.70683	0	0	0
2.70835	0	0	0
2.70987	0	0	0
2.7114	0	0	0
2.71292	0	0	0
2.71444	0	0	0
2.71596	0	0	0
2.71749	0	0	0
2.71901	0	0	0
2.72053	0	0	0
2.72206	0	0	0
2.72358	0	0	0
2.7251	0	0	0
2.72663	0	0	0
2.72815	0	0	0
2.72967	0	0	0
2.73119	0	0	0
2.73271	0	0	0
2.73423	0	0	0
2.73576	0	0	0
2.73728	0	0	0
2.7388	0	0	0
2.74032	0	0	0
2.74184	0	0	0
2.74336	0	0	0
2.74488	0	0	0
2.7464	0	0	0
2.74793	0	0	0
2.74945	0	0	0
2.75097	0	0	0
2.75248	0	0	0
2.754	0	0	0
2.75552	0	0	0
2.75704	0	0	0
2.75856	0	0	0
2.76008	0	0	0
2.7616	0	0	0
2.76312	0	0	0
2.76464	0	0	0
2.76616	0	0	0
2.76768	0	0	0
2.7692	0	0	0
2.77071	0	0	0
2.77223	0	0	0
2.77375	0	0	0
2.77527	0	0	0
2.77679	0	0	0
2.7783	0	0	0
2.77982	0	0	0
2.78134	0	0	0
2.78286	0	0	0
2.78437	0	0	0
2.78589	0	0	0
2.78741	0	0	0
2.78892	0	0	0
2.79044	0	0	0
2.79195	0	0	0
2.79347	0	0	0
2.79499	0	0	0
2.7965	0	0	0
2.79802	0	0	0
2.79953	0	0	0
2.80105	0	0	0
2.80256	0	0	0
2.80408	0	0	0
2.80559	0	0	0
2.80711	0	0	0
2.80862	0	0	0
2.81014	0	0	0
2.81165	0	0	0
2.81316	0	0	0
2.81468	0	0	0
2.81619	0	0	0
2.8177	0	0	0
2.81922	0	0	0
2.82073	0	0	0
2.82224	0	0	0
2.82376	0	0	0
2.82527	0	0	0
2.82678	0	0	0
2.82829	0	0	0
2.8298	0	0	0
2.83132	0	0	0
2.83283	0	0	0
2.83434	0	0	0
2.83585	0	0	0
2.83736	0	0	0
2.83887	0	0	0
2.84038	0	0	0
2.84189	0	0	0
2.8434	0	0	0
2.84491	0	0	0
2.84642	0	0	0
2.84793	0	0	0
2.84944	0	0	0
2.85095	0	0	0
2.85246	0	0	0
2.85397	0	0	0
2.85548	0	0	0
2.85699	0	0	0
2.8585	0	0	0
2.86	0	0	0
2.86151	0	0	0
2.86302	0	0	0
2.86453	0	0	0
2.86604	0	0	0
2.86754	0	0	0
2.86905	0	0	0
2.87056	0	0	0
2.87207	0	0	0
2.87357	0	0	0
2.87508	0	0	0
2.87658	0	0	0
2.87809	0	0	0
2.87959	0	0	0
2.8811	0	0	0
2.88261	0	0	0
2.88411	0	0	0
2.88562	0	0	0
2.88712	0	0	0
2.88863	0	0	0
2.89013	0	0	0
2.89164	0	0	0
2.89314	0	0	0
2.89465	0	0	0
2.89615	0	0	0
2.89765	0	0	0
2.89916	0	0	0
2.90066	0	0	0
2.90217	0	0	0
2.90367	0	0	0
2.90517	0	0	0
2.90668	0	0	0
2.90818	0	0	0
2.90968	0	0	0
2.91118	0	0	0
2.91268	0	0	0
2.91419	0	0	0
2.91569	0	0	0
2.91719	0	0	0
2.91869	0	0	0
2.92019	0	0	0
2.9217	0	0	0
2.9232	0	0	0
2.9247	0	0	0
2.9262	0	0	0
2.9277	0	0	0
2.9292	0	0	0
2.9307	0	0	0
2.9322	0	0	0
2.9337	0	0	0
2.9352	0	0	0
2.9367	0	0	0
2.9382	0	0	0
2.9397	0	0	0
2.9412	0	0	0
2.9427	0	0	0
2.9442	0	0	0
2.94569	0	0	0
2.94719	0	0	0
2.94869	0	0	0
2.95019	0	0	0
2.95168	0	0	0
2.95318	0	0	0
2.95468	0	0	0
2.95618	0	0	0
2.95767	0	0	0
2.95917	0	0	0
2.96067	0	0	0
2.96217	0	0	0
2.96366	0	0	0
2.96516	0	0	0
2.96666	0	0	0
2.96815	0	0	0
2.96965	0	0	0
2.97114	0	0	0
2.97264	0	0	0
2.97413	0	0	0
2.97563	0	0	0
2.97712	0	0	0
2.97862	0	0	0
2.98012	0	0	0
2.98161	0	0	0
2.98311	0	0	0
2.9846	0	0	0
2.9861	0	0	0
2.98759	0	0	0
2.98908	0	0	0
2.99058	0	0	0
2.99207	0	0	0
2.99356	0	0	0
2.99506	0	0	0
2.99655	0	0	0
2.99804	0	0	0
2.99954	0	0	0
3.00103	0	0	0
3.00252	0	0	0
3.00402	0	0	0
3.00551	0	0	0
3.007	0	0	0
3.0085	0	0	0
3.00999	0	0	0
3.01148	0	0	0
3.01297	0	0	0
3.01446	0	0	0
3.01595	0	0	0
3.01744	0	0	0
3.01894	0	0	0
3.02043	0	0	0
3.02192	0	0	0
3.02341	0	0	0
3.0249	0	0	0
3.02639	0	0	0
3.02788	0	0	0
3.02937	0	0	0
3.03086	0	0	0
3.03235	0	0	0
3.03384	0	0	0
3.03534	0	0	0
3.03683	0	0	0
3.03832	0	0	0
3.0398	0	0	0
3.04129	0	0	0
3.04278	0	0	0
3.04427	0	0	0
3.04576	0	0	0
3.04725	0	0	0
3.04874	0	0	0
3.05022	0	0	0
3.05171	0	0	0
3.0532	0	0	0
3.05469	0	0	0
3.05618	0	0	0
3.05767	0	0	0
3.05916	0	0	0
3.06065	0	0	0
3.06213	0	0	0
3.06362	0	0	0
3.06511	0	0	0
3.0666	0	0	0
3.06808	0	0	0
3.06957	0	0	0
3.07106	0	0	0
3.07254	0	0	0
3.07403	0	0	0
3.07552	0	0	0
3.077	0	0	0
3.07849	0	0	0
3.07997	0	0	0
3.08146	0	0	0
3.08295	0	0	0
3.08443	0	0	0
3.08592	0	0	0
3.08741	0	0	0
3.08889	0	0	0
3.09038	0	0	0
3.09187	0	0	0
3.09335	0	0	0
3.09484	0	0	0
3.09632	0	0	0
3.09781	0	0	0
3.09929	0	0	0
3.10078	0	0	0
3.10226	0	0	0
3.10375	0	0	0
3.10523	0	0	0
3.10671	0	0	0
3.1082	0	0	0
3.10968	0	0	0
3.11117	0	0	0
3.11265	0	0	0
3.11413	0	0	0
3.11562	0	0	0
3.1171	0	0	0
3.11858	0	0	0
3.12007	0	0	0
3.12155	0	0	0
3.12304	0	0	0
3.12452	0	0	0
3.126	0	0	0
3.12749	0	0	0
3.12897	0	0	0
3.13046	0	0	0
3.13194	0	0	0
3.13342	0	0	0
3.1349	0	0	0
3.13639	0	0	0
3.13787	0	0	0
3.13935	0	0	0
3.14083	0	0	0
3.14231	0	0	0
3.14379	0	0	0
3.14527	0	0	0
3.14676	0	0	0
3.14824	0	0	0
3.14972	0	0	0
3.1512	0	0	0
3.15268	0	0	0
3.15416	0	0	0
3.15564	0	0	0
3.15712	0	0	0
3.15861	0	0	0
3.16009	0	0	0
3.16157	0	0	0
3.16305	0	0	0
3.16453	0	0	0
3.16601	0	0	0
3.16749	0	0	0
3.16898	0	0	0
3.17046	0	0	0
3.17194	0	0	0
3.17342	0	0	0
3.1749	0	0	0
3.17638	0	0	0
3.17786	0	0	0
3.17934	0	0	0
3.18082	0	0	0
3.18229	0	0	0
3.18377	0	0	0
3.18525	0	0	0
3.18673	0	0	0
3.18821	0	0	0
3.18969	0	0	0
3.19117	0	0	0
3.19264	0	0	0
3.19412	0	0	0
3.1956	0	0	0
3.19708	0	0	0
3.19856	0	0	0
3.20004	0	0	0
3.20152	0	0	0
3.203	0	0	0
3.20447	0	0	0
3.20595	0	0	0
3.20743	0	0	0
3.20891	0	0	0
3.21039	0	0	0
3.21187	0	0	0
3.21335	0	0	0
3.21482	0	0	0
3.2163	0	0	0
3.21778	0	0	0
3.21926	0	0	0
3.22074	0	0	0
3.22221	0	0	0
3.22369	0	0	0
3.22516	0	0	0
3.22664	0	0	0
3.22812	0	0	0
3.22959	0	0	0
3.23107	0	0	0
3.23254	0	0	0
3.23402	0	0	0
3.2355	0	0	0
3.23697	0	0	0
3.23845	0	0	0
3.23992	0	0	0
3.2414	0	0	0
3.24287	0	0	0
3.24435	0	0	0
3.24583	0	0	0
3.2473	0	0	0
3.24878	0	0	0
3.25025	0	0	0
3.25173	0	0	0
3.25321	0	0	0
3.25468	0	0	0
3.25616	0	0	0
3.25763	0	0	0
3.25911	0	0	0
3.26059	0	0	0
3.26206	0	0	0
3.26354	0	0	0
3.26501	0	0	0
3.26649	0	0	0
3.26796	0	0	0
3.26943	0	0	0
3.27091	0	0	0
3.27238	0	0	0
3.27385	0	0	0
3.27533	0	0	0
3.2768	0	0	0
3.27827	0	0	0
3.27974	0	0	0
3.28122	0	0	0
3.28269	0	0	0
3.28416	0	0	0
3.28564	0	0	0
3.28711	0	0	0
3.28858	0	0	0
3.29006	0	0	0
3.29153	0	0	0
3.293	0	0	0
3.29447	0	0	0
3.29595	0	0	0
3.29742	0	0	0
3.29889	0	0	0
3.30037	0	0	0
3.30184	0	0	0
3.30331	0	0	0
3.30478	0	0	0
3.30626	0	0	0
3.30773	0	0	0
3.3092	0	0	0
3.31068	0	0	0
3.31215	0	0	0
3.31362	0	0	0
3.31509	0	0	0
3.31656	0	0	0
3.31803	0	0	0
3.3195	0	0	0
3.32097	0	0	0
3.32244	0	0	0
3.32391	0	0	0
3.32538	0	0	0
3.32685	0	0	0
3.32832	0	0	0
3.32979	0	0	0
3.33126	0	0	0
3.33273	0	0	0
3.3342	0	0	0
3.33567	0	0	0
3.33714	0	0	0
3.3386	0	0	0
3.34007	0	0	0
3.34154	0	0	0
3.34301	0	0	0
3.34448	0	0	0
3.34595	0	0	0
3.34742	0	0	0
3.34889	0	0	0
3.35036	0	0	0
3.35183	0	0	0
3.3533	0	0	0
3.35477	0	0	0
3.35624	0	0	0
3.35771	0	0	0
3.35918	0	0	0
3.36064	0	0	0
3.36211	0	0	0
3.36358	0	0	0
3.36504	0	0	0
3.36651	0	0	0
3.36798	0	0	0
3.36944	0	0	0
3.37091	0	0	0
3.37238	0	0	0
3.37384	0	0	0
3.37531	0	0	0
3.37678	0	0	0
3.37824	0	0	0
3.37971	0	0	0
3.38117	0	0	0
3.38264	0	0	0
3.38411	0	0	0
3.38557	0	0	0
3.38704	0	0	0
3.38851	0	0	0
3.38997	0	0	0
3.39144	0	0	0
3.39291	0	0	0
3.39437	0	0	0
3.39584	0	0	0
3.3973	0	0	0
3.39877	0	0	0
3.40024	0	0	0
3.4017	0	0	0
3.40317	0	0	0
3.40464	0	0	0
3.4061	0	0	0
3.40756	0	0	0
3.40903	0	0	0
3.41049	0	0	0
3.41195	0	0	0
3.41341	0	0	0
3.41488	0	0	0
3.41634	0	0	0
3.4178	0	0	0
3.41927	0	0	0
3.42073	0	0	0
3.42219	0	0	0
3.42365	0	0	0
3.42512	0	0	0
3.42658	0	0	0
3.42804	0	0	0
3.4295	0	0	0
3.43097	0	0	0
3.43243	0	0	0
3.43389	0	0	0
3.43536	0	0	0
3.43682	0	0	0
3.43828	0	0	0
3.43974	0	0	0
3.44121	0	0	0
3.44267	0	0	0
3.44413	0	0	0
3.4456	0	0	0
3.44706	0	0	0
3.44852	0	0	0
3.44998	0	0	0
3.45144	0	0	0
3.4529	0	0	0
3.45436	0	0	0
3.45582	0	0	0
3.45728	0	0	0
3.45874	0	0	0
3.4602	0	0	0
3.46166	0	0	0
3.46311	0	0	0
3.46457	0	0	0
3.46603	0	0	0
3.46749	0	0	0
3.46895	0	0	0
3.47041	0	0	0
3.47187	0	0	0
3.47333	0	0	0
3.47479	0	0	0
3.47624	0	0	0
3.4777	0	0	0
3.47916	0	0	0
3.48062	0	0	0
3.48208	0	0	0
3.48354	0	0	0
3.485	0	0	0
3.48646	0	0	0
3.48792	0	0	0
3.48938	0	0	0
3.49083	0	0	0
3.49229	0	0	0
3.49375	0	0	0
3.49521	0	0	0
3.49667	0	0	0
3.49812	0	0	0
3.49957	0	0	0
3.50103	0	0	0
3.50248	0	0	0
3.50394	0	0	0
3.50539	0	0	0
3.50685	0	0	0
3.5083	0	0	0
3.50976	0	0	0
3.51121	0	0	0
3.51267	0	0	0
3.51412	0	0	0
3.51558	0	0	0
3.51703	0	0	0
3.51849	0	0	0
3.51994	0	0	0
3.5214	0	0	0
3.52285	0	0	0
3.52431	0	0	0
3.52576	0	0	0
3.52721	0	0	0
3.52867	0	0	0
3.53012	0	0	0
3.53158	0	0	0
3.53303	0	0	0
3.53449	0	0	0
3.53594	0	0	0
3.5374	0	0	0
3.53885	0	0	0
3.5403	0	0	0
3.54175	0	0	0
3.5432	0	0	0
3.54465	0	0	0
3.5461	0	0	0
3.54755	0	0	0
3.549	0	0	0
3.55045	0	0	0
3.5519	0	0	0
3.55335	0	0	0
3.5548	0	0	0
3.55625	0	0	0
3.5577	0	0	0
3.55915	0	0	0
3.5606	0	0	0
3.56205	0	0	0
3.5635	0	0	0
3.56495	0	0	0
3.5664	0	0	0
3.56785	0	0	0
3.5693	0	0	0
3.57075	0	0	0
3.5722	0	0	0
3.57365	0	0	0
3.5751	0	0	0
3.57655	0	0	0
3.578	0	0	0
3.57945	0	0	0
3.58089	0	0	0
3.58234	0	0	0
3.58378	0	0	0
3.58523	0	0	0
3.58667	0	0	0
3.58812	0	0	0
3.58956	0	0	0
3.59101	0	0	0
3.59245	0	0	0
3.5939	0	0	0
3.59534	0	0	0
3.59679	0	0	0
3.59824	0	0	0
3.59968	0	0	0
3.60113	0	0	0
3.60257	0	0	0
3.60402	0	0	0
3.60546	0	0	0
3.60691	0	0	0
3.60835	0	0	0
3.6098	0	0	0
3.61124	0	0	0
3.61269	0	0	0
3.61413	0	0	0
3.61558	0	0	0
3.61702	0	0	0
3.61846	0	0	0
3.6199	0	0	0
3.62134	0	0	0
3.62278	0	0	0
3.62422	0	0	0
3.62566	0	0	0
3.6271	0	0	0
3.62854	0	0	0
3.62998	0	0	0
3.63142	0	0	0
3.63286	0	0	0
3.6343	0	0	0
3.63574	0	0	0
3.63718	0	0	0
3.63862	0	0	0
3.64006	0	0	0
3.6415	0	0	0
3.64294	0	0	0
3.64438	0	0	0
3.64582	0	0	0
3.64726	0	0	0
3.6487	0	0	0
3.65014	0	0	0
3.65158	0	0	0
3.65302	0	0	0
3.65446	0	0	0
3.6559	0	0	0
3.65734	0	0	0
3.65877	0	0	0
3.6602	0	0	0
3.66164	0	0	0
3.66307	0	0	0
3.6645	0	0	0
3.66594	0	0	0
3.66737	0	0	0
3.66881	0	0	0
3.67024	0	0	0
3.67167	0	0	0
3.67311	0	0	0
3.67454	0	0	0
3.67597	0	0	0
3.67741	0	0	0
3.67884	0	0	0
3.68028	0	0	0
3.68171	0	0	0
3.68314	0	0	0
3.68458	0	0	0
3.68601	0	0	0
3.68744	0	0	0
3.68888	0	0	0
3.69031	0	0	0
3.69175	0	0	0
3.69318	0	0	0
3.69461	0	0	0
3.69605	0	0	0
3.69747	0	0	0
3.6989	0	0	0
3.70033	0	0	0
3.70176	0	0	0
3.70318	0	0	0
3.70461	0	0	0
3.70604	0	0	0
3.70746	0	0	0
3.70889	0	0	0
